5.87500e-002	2.70154e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
6.12500e-002	2.66084e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
6.37500e-002	2.62371e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
6.62500e-002	2.58704e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
6.87500e-002	2.54999e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
7.12500e-002	2.51150e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
7.37500e-002	2.46713e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
7.62500e-002	2.39611e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
7.87500e-002	2.20339e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
8.12500e-002	1.89818e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
8.37500e-002	1.58644e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
8.62500e-002	1.29190e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
8.87500e-002	1.02044e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
9.12500e-002	7.74097e-002	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
9.37500e-002	5.54416e-002	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
9.62500e-002	3.63684e-002	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
9.87500e-002	2.05734e-002	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.01250e-001	8.66473e-003	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.03750e-001	1.52970e-003	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.06250e-001	3.58834e-004	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.08750e-001	6.62148e-003	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.11250e-001	2.19714e-002	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.13750e-001	4.80575e-002	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.16250e-001	8.61693e-002	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.18750e-001	1.36342e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.21250e-001	1.93921e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.23750e-001	2.34109e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.26250e-001	2.49755e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.28750e-001	2.59997e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.31250e-001	2.69217e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.33750e-001	2.78363e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.36250e-001	2.87663e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.38750e-001	2.97323e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.41250e-001	3.08176e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.43750e-001	3.17167e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.46250e-001	3.20577e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.48750e-001	3.24760e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.51250e-001	3.29382e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.53750e-001	3.34237e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.56250e-001	3.39176e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.58750e-001	3.44045e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.61250e-001	3.48613e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.63750e-001	3.52862e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.66250e-001	3.57002e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.68750e-001	3.61198e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.71250e-001	3.64651e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.73750e-001	3.67377e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.76250e-001	3.70186e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.78750e-001	3.73042e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.81250e-001	3.75573e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.83750e-001	3.77832e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.86250e-001	3.79952e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.88750e-001	3.81990e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.91250e-001	3.83879e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.93750e-001	3.85546e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.96250e-001	3.87034e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
1.98750e-001	3.88043e-001	2.59460e-001	-2.31888e-001	-2.09140e-001	2.73000e+002
