4.87500e-002	1.62850e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
5.12500e-002	1.61424e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
5.37500e-002	1.59613e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
5.62500e-002	1.56760e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
5.87500e-002	1.51066e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
6.12500e-002	1.42489e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
6.37500e-002	1.32932e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
6.62500e-002	1.23147e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
6.87500e-002	1.13430e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
7.12500e-002	1.03894e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
7.37500e-002	9.45755e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
7.62500e-002	8.54845e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
7.87500e-002	7.66222e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
8.12500e-002	6.79936e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
8.37500e-002	5.96108e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
8.62500e-002	5.14959e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
8.87500e-002	4.36824e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
9.12500e-002	3.62166e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
9.37500e-002	2.91593e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
9.62500e-002	2.25873e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
9.87500e-002	1.65951e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.01250e-001	1.12964e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.03750e-001	6.82496e-003	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.06250e-001	3.33517e-003	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.08750e-001	1.00167e-003	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.11250e-001	1.82477e-005	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.13750e-001	5.95603e-004	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.16250e-001	2.95828e-003	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.18750e-001	7.34064e-003	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.21250e-001	1.39819e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.23750e-001	2.31197e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.26250e-001	3.49802e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.28750e-001	4.97603e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.31250e-001	6.75925e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.33750e-001	8.84719e-002	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.36250e-001	1.12097e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.38750e-001	1.37494e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.41250e-001	1.62084e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.43750e-001	1.79316e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.46250e-001	1.88284e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.48750e-001	1.94178e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.51250e-001	1.98959e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.53750e-001	2.03347e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.56250e-001	2.07602e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.58750e-001	2.11818e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.61250e-001	2.16035e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.63750e-001	2.20284e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.66250e-001	2.24632e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.68750e-001	2.29254e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.71250e-001	2.32593e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.73750e-001	2.34219e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.76250e-001	2.36062e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.78750e-001	2.38013e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.81250e-001	2.39957e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.83750e-001	2.41836e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.86250e-001	2.43655e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.88750e-001	2.45142e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.91250e-001	2.46341e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.93750e-001	2.47331e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.96250e-001	2.48008e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
1.98750e-001	2.48311e-001	1.41173e-001	-7.71796e-002	-8.90353e-002	2.73000e+002
