1.56250e-001	3.06114e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.58750e-001	3.11471e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.61250e-001	3.16815e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.63750e-001	3.22189e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.66250e-001	3.27680e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.68750e-001	3.33507e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.71250e-001	3.37712e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.73750e-001	3.39759e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.76250e-001	3.42077e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.78750e-001	3.44533e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.81250e-001	3.46979e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.83750e-001	3.49343e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.86250e-001	3.51631e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.88750e-001	3.53502e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.91250e-001	3.55011e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.93750e-001	3.56258e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.96250e-001	3.57112e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
1.98750e-001	3.57496e-001	2.02962e-001	-5.72866e-002	-6.51652e-002	2.73000e+002
