1.73750e-001	4.32676e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.76250e-001	4.35800e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.78750e-001	4.38973e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.81250e-001	4.41782e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.83750e-001	4.44287e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.86250e-001	4.46635e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.88750e-001	4.48891e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.91250e-001	4.50980e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.93750e-001	4.52823e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.96250e-001	4.54467e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
1.98750e-001	4.55580e-001	3.05846e-001	-2.06057e-001	-1.85013e-001	2.73000e+002
