8.87500e-002	9.58546e-002	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
9.12500e-002	7.33167e-002	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
9.37500e-002	5.31101e-002	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
9.62500e-002	3.54224e-002	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
9.87500e-002	2.05886e-002	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.01250e-001	9.16103e-003	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.03750e-001	1.96442e-003	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.06250e-001	1.24680e-004	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.08750e-001	5.05051e-003	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.11250e-001	1.83477e-002	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.13750e-001	4.16407e-002	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.16250e-001	7.62346e-002	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.18750e-001	1.22269e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.21250e-001	1.75492e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.23750e-001	2.12812e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.26250e-001	2.27376e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.28750e-001	2.36932e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.31250e-001	2.45551e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.33750e-001	2.54116e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.36250e-001	2.62838e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.38750e-001	2.71911e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.41250e-001	2.82121e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.43750e-001	2.90591e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.46250e-001	2.93806e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.48750e-001	2.97754e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.51250e-001	3.02120e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.53750e-001	3.06709e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.56250e-001	3.11381e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.58750e-001	3.15990e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.61250e-001	3.20317e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.63750e-001	3.24345e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.66250e-001	3.28273e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.68750e-001	3.32257e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.71250e-001	3.35538e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.73750e-001	3.38129e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.76250e-001	3.40800e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.78750e-001	3.43518e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.81250e-001	3.45927e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.83750e-001	3.48079e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.86250e-001	3.50098e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.88750e-001	3.52040e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.91250e-001	3.53841e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.93750e-001	3.55431e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.96250e-001	3.56851e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
1.98750e-001	3.57813e-001	2.38567e-001	-2.48077e-001	-2.24001e-001	2.73000e+002
