1.51250e-001	2.45310e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.53750e-001	2.50338e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.56250e-001	2.55206e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.58750e-001	2.60024e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.61250e-001	2.64836e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.63750e-001	2.69681e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.66250e-001	2.74637e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.68750e-001	2.79902e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.71250e-001	2.83705e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.73750e-001	2.85557e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.76250e-001	2.87654e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.78750e-001	2.89877e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.81250e-001	2.92091e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.83750e-001	2.94231e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.86250e-001	2.96303e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.88750e-001	2.97998e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.91250e-001	2.99365e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.93750e-001	3.00495e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.96250e-001	3.01268e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
1.98750e-001	3.01616e-001	1.70451e-001	-6.56219e-002	-7.53866e-002	2.73000e+002
