9.62500e-002	2.10093e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
9.87500e-002	1.29507e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.01250e-001	6.64290e-003	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.03750e-001	2.30886e-003	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.06250e-001	1.80911e-004	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.08750e-001	4.96130e-004	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.11250e-001	3.49117e-003	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.13750e-001	9.39690e-003	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.16250e-001	1.84329e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.18750e-001	3.08021e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.21250e-001	4.66845e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.23750e-001	6.62295e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.26250e-001	8.95431e-002	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.28750e-001	1.16666e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.31250e-001	1.47529e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.33750e-001	1.81869e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.36250e-001	2.19037e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.38750e-001	2.57515e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.41250e-001	2.93672e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.43750e-001	3.18509e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.46250e-001	3.31287e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.48750e-001	3.39593e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.51250e-001	3.46266e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.53750e-001	3.52342e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.56250e-001	3.58197e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.58750e-001	3.63968e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.61250e-001	3.69712e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.63750e-001	3.75479e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.66250e-001	3.81361e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.68750e-001	3.87595e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.71250e-001	3.92089e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.73750e-001	3.94275e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.76250e-001	3.96749e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.78750e-001	3.99369e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.81250e-001	4.01976e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.83750e-001	4.04496e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.86250e-001	4.06934e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.88750e-001	4.08926e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.91250e-001	4.10532e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.93750e-001	4.11860e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.96250e-001	4.12769e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
1.98750e-001	4.13177e-001	2.37713e-001	-5.11621e-002	-5.74921e-002	2.73000e+002
