7.87500e-002	2.39128e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
8.12500e-002	2.06148e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
8.37500e-002	1.72377e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
8.62500e-002	1.40377e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
8.87500e-002	1.10803e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
9.12500e-002	8.39041e-002	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
9.37500e-002	5.98892e-002	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
9.62500e-002	3.90512e-002	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
9.87500e-002	2.18506e-002	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.01250e-001	8.98578e-003	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.03750e-001	1.44503e-003	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.06250e-001	5.26667e-004	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.08750e-001	7.80695e-003	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.11250e-001	2.50350e-002	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.13750e-001	5.39292e-002	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.16250e-001	9.57997e-002	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.18750e-001	1.50594e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.21250e-001	2.13196e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.23750e-001	2.56764e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.26250e-001	2.73696e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.28750e-001	2.84758e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.31250e-001	2.94700e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.33750e-001	3.04547e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.36250e-001	3.14546e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.38750e-001	3.24918e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.41250e-001	3.36556e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.43750e-001	3.46184e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.46250e-001	3.49832e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.48750e-001	3.54304e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.51250e-001	3.59242e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.53750e-001	3.64425e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.56250e-001	3.69694e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.58750e-001	3.74884e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.61250e-001	3.79750e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.63750e-001	3.84273e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.66250e-001	3.88678e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.68750e-001	3.93139e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.71250e-001	3.96807e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.73750e-001	3.99702e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.76250e-001	4.02683e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.78750e-001	4.05714e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.81250e-001	4.08398e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.83750e-001	4.10792e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.86250e-001	4.13037e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.88750e-001	4.15196e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.91250e-001	4.17196e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.93750e-001	4.18961e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.96250e-001	4.20536e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
1.98750e-001	4.21602e-001	2.81989e-001	-2.17872e-001	-1.96352e-001	2.73000e+002
