1.16250e-001	8.41307e-002	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.18750e-001	1.11823e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.21250e-001	1.42817e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.23750e-001	1.76840e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.26250e-001	2.13610e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.28750e-001	2.52833e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.31250e-001	2.94170e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.33750e-001	3.37164e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.36250e-001	3.81061e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.38750e-001	4.24334e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.41250e-001	4.63452e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.43750e-001	4.89629e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.46250e-001	5.02888e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.48750e-001	5.11377e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.51250e-001	5.18098e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.53750e-001	5.24139e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.56250e-001	5.29896e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.58750e-001	5.35513e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.61250e-001	5.41054e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.63750e-001	5.46567e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.66250e-001	5.52143e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.68750e-001	5.58005e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.71250e-001	5.62201e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.73750e-001	5.64232e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.76250e-001	5.66521e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.78750e-001	5.68935e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.81250e-001	5.71328e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.83750e-001	5.73632e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.86250e-001	5.75853e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.88750e-001	5.77662e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.91250e-001	5.79117e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.93750e-001	5.80317e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.96250e-001	5.81137e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
1.98750e-001	5.81505e-001	3.93108e-001	-3.73527e-002	-3.99937e-002	2.73000e+002
