7.12500e-002	1.86115e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
7.37500e-002	1.65357e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
7.62500e-002	1.45213e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
7.87500e-002	1.25767e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
8.12500e-002	1.07114e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
8.37500e-002	8.93675e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
8.62500e-002	7.26649e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
8.87500e-002	5.71671e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
9.12500e-002	4.30584e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
9.37500e-002	3.05442e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
9.62500e-002	1.98472e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
9.87500e-002	1.12033e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.01250e-001	4.85642e-003	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.03750e-001	1.05262e-003	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.06250e-001	3.40399e-005	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.08750e-001	2.03238e-003	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.11250e-001	7.26267e-003	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.13750e-001	1.59176e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.16250e-001	2.81627e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.18750e-001	4.41322e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.21250e-001	6.39246e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.23750e-001	8.75976e-002	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.26250e-001	1.15157e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.28750e-001	1.46540e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.31250e-001	1.81570e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.33750e-001	2.19883e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.36250e-001	2.60723e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.38750e-001	3.02460e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.41250e-001	3.41277e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.43750e-001	3.67756e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.46250e-001	3.81322e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.48750e-001	3.90104e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.51250e-001	3.97131e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.53750e-001	4.03507e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.56250e-001	4.09633e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.58750e-001	4.15655e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.61250e-001	4.21637e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.63750e-001	4.27630e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.66250e-001	4.33731e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.68750e-001	4.40186e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.71250e-001	4.44833e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.73750e-001	4.47091e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.76250e-001	4.49645e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.78750e-001	4.52347e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.81250e-001	4.55035e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.83750e-001	4.57630e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.86250e-001	4.60140e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.88750e-001	4.62189e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.91250e-001	4.63842e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.93750e-001	4.65208e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.96250e-001	4.66142e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
1.98750e-001	4.66562e-001	2.74802e-001	-4.66331e-002	-5.17058e-002	2.73000e+002
