1.51250e-001	1.46768e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.53750e-001	1.55944e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.56250e-001	1.63199e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.58750e-001	1.67461e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.61250e-001	1.70472e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.63750e-001	1.72939e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.66250e-001	1.75169e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.68750e-001	1.77320e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.71250e-001	1.79523e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.73750e-001	1.81089e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.76250e-001	1.81880e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.78750e-001	1.82736e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.81250e-001	1.83596e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.83750e-001	1.84396e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.86250e-001	1.85101e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.88750e-001	1.85609e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.91250e-001	1.85940e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.93750e-001	1.86095e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.96250e-001	1.86050e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
1.98750e-001	1.85796e-002	3.15557e-002	-1.29344e-001	-1.32996e-001	2.50901e+002
