1.16250e-001	6.95654e-004	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.18750e-001	9.18629e-004	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.21250e-001	1.15941e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.23750e-001	1.41362e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.26250e-001	1.67722e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.28750e-001	1.94670e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.31250e-001	2.21924e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.33750e-001	2.49263e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.36250e-001	2.76455e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.38750e-001	3.02935e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.41250e-001	3.26880e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.43750e-001	3.42908e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.46250e-001	3.50904e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.48750e-001	3.55845e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.51250e-001	3.59531e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.53750e-001	3.62599e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.56250e-001	3.65264e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.58750e-001	3.67595e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.61250e-001	3.69612e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.63750e-001	3.71313e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.66250e-001	3.72690e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.68750e-001	3.73726e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.71250e-001	3.74145e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.73750e-001	3.74196e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.76250e-001	3.74085e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.78750e-001	3.73763e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.81250e-001	3.73190e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.83750e-001	3.72312e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.86250e-001	3.71036e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.88750e-001	3.69501e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.91250e-001	3.67661e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.93750e-001	3.65287e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.96250e-001	3.62434e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
1.98750e-001	3.59332e-003	5.21669e-003	-2.59380e-001	-7.30142e-002	2.51397e+002
