1.76250e-001	2.00800e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
1.78750e-001	2.01318e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
1.81250e-001	2.01797e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
1.83750e-001	2.02215e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
1.86250e-001	2.02560e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
1.88750e-001	2.02774e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
1.91250e-001	2.02863e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
1.93750e-001	2.02820e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
1.96250e-001	2.02623e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
1.98750e-001	2.02285e-002	2.83527e-002	-1.57880e-001	-1.04362e-001	2.56133e+002
