1.03750e-001	5.00192e-004	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.06250e-001	1.09295e-003	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.08750e-001	1.87947e-003	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.11250e-001	2.83462e-003	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.13750e-001	3.93426e-003	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.16250e-001	5.15533e-003	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.18750e-001	6.47599e-003	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.21250e-001	7.87569e-003	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.23750e-001	9.33544e-003	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.26250e-001	1.08383e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.28750e-001	1.23701e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.31250e-001	1.39205e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.33750e-001	1.54826e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.36250e-001	1.70482e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.38750e-001	1.85889e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.41250e-001	1.99989e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.43750e-001	2.09547e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.46250e-001	2.14385e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.48750e-001	2.17460e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.51250e-001	2.19843e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.53750e-001	2.21916e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.56250e-001	2.23810e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.58750e-001	2.25574e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.61250e-001	2.27226e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.63750e-001	2.28781e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.66250e-001	2.30260e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.68750e-001	2.31712e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.71250e-001	2.32678e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.73750e-001	2.33113e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.76250e-001	2.33569e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.78750e-001	2.34009e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.81250e-001	2.34397e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.83750e-001	2.34710e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.86250e-001	2.34933e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.88750e-001	2.35026e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.91250e-001	2.34993e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.93750e-001	2.34815e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.96250e-001	2.34476e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
1.98750e-001	2.34003e-002	2.70216e-002	-1.90106e-001	-8.40268e-002	2.57875e+002
