1.21250e-001	9.05289e-004	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.23750e-001	1.14792e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.26250e-001	1.40390e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.28750e-001	1.66929e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.31250e-001	1.94086e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.33750e-001	2.21613e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.36250e-001	2.49253e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.38750e-001	2.76411e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.41250e-001	3.01166e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.43750e-001	3.17848e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.46250e-001	3.26213e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.48750e-001	3.31419e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.51250e-001	3.35338e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.53750e-001	3.38634e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.56250e-001	3.41532e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.58750e-001	3.44107e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.61250e-001	3.46381e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.63750e-001	3.48358e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.66250e-001	3.50037e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.68750e-001	3.51423e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.71250e-001	3.52120e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.73750e-001	3.52320e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.76250e-001	3.52390e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.78750e-001	3.52280e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.81250e-001	3.51941e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.83750e-001	3.51320e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.86250e-001	3.50336e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.88750e-001	3.49088e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.91250e-001	3.47540e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.93750e-001	3.45494e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.96250e-001	3.42991e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
1.98750e-001	3.40232e-003	6.39056e-003	-2.42938e-001	-7.24683e-002	2.51596e+002
