4.87500e-002	5.95937e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
5.12500e-002	5.78846e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
5.37500e-002	5.56692e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
5.62500e-002	5.23003e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
5.87500e-002	4.61873e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
6.12500e-002	3.86065e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
6.37500e-002	3.14865e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
6.62500e-002	2.52092e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
6.87500e-002	1.98012e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
7.12500e-002	1.52173e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
7.37500e-002	1.13958e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
7.62500e-002	8.26844e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
7.87500e-002	5.76318e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
8.12500e-002	3.80754e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
8.37500e-002	2.33151e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
8.62500e-002	1.26968e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
8.87500e-002	5.62373e-004	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
9.12500e-002	1.56130e-004	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
9.37500e-002	3.75049e-006	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
9.62500e-002	6.40190e-005	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
9.87500e-002	3.01326e-004	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.01250e-001	6.85236e-004	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.03750e-001	1.19004e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.06250e-001	1.79436e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.08750e-001	2.48069e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.11250e-001	3.23511e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.13750e-001	4.04684e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.16250e-001	4.90797e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.18750e-001	5.81306e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.21250e-001	6.75877e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.23750e-001	7.74351e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.26250e-001	8.76694e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.28750e-001	9.82959e-003	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.31250e-001	1.09326e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.33750e-001	1.20773e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.36250e-001	1.32643e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.38750e-001	1.44853e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.41250e-001	1.56839e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.43750e-001	1.65966e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.46250e-001	1.70863e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.48750e-001	1.74022e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.51250e-001	1.76413e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.53750e-001	1.78426e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.56250e-001	1.80230e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.58750e-001	1.81900e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.61250e-001	1.83481e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.63750e-001	1.84999e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.66250e-001	1.86487e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.68750e-001	1.88001e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.71250e-001	1.89048e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.73750e-001	1.89537e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.76250e-001	1.90069e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.78750e-001	1.90605e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.81250e-001	1.91105e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.83750e-001	1.91546e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.86250e-001	1.91921e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.88750e-001	1.92166e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.91250e-001	1.92287e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.93750e-001	1.92277e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.96250e-001	1.92110e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
1.98750e-001	1.91799e-002	2.91604e-002	-1.48283e-001	-1.14242e-001	2.54675e+002
